,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
3240,Fbxo45-201,0.381208904553625,0.664396229292912,0.191266357471673,0.775822234610609,0,0
3241,Fbxo46-201,-0.693625903733601,0.411476045119518,-0.547673457763313,0.152785898787384,0,0
3242,Fbxo47-201,0.1893036575937,0.854911079960391,-0.313420704673369,0.626611696583986,0,0
3243,Fbxo5-201,1.4783522548885,0.242738389907211,-0.666768967660809,6.3836296381343e-07,0,-1
3244,Fbxo7-204,4.67490051098235,0.000492557345842504,-0.809100310223469,0.000426046493869266,1,-1
3245,Fbxo8-201,-1.21654797670029,0.069658870331685,1.33820547922963,5.42299971668857e-28,0,1
3246,Fbxo9-201,-0.703125319424566,0.246393094085986,0.924929655219682,4.18451698288449e-10,0,1
3247,Fbxw10-203,-0.00729799793673252,0.0214110221427169,-3.32503223868455,1.5078840385428e-08,0,-1
3248,Fbxw11-201,0.852018199102865,0.25401932856122,0.899024428827385,0.0427691845679975,0,0
3249,Fbxw13-201,1.38410245453595,0.105136647269333,-3.27939529299634,2.75910084659545e-61,0,-1
3250,Fbxw14-203,3.20350145038758,5.39448115322076e-20,0.871798701736802,6.45577799093165e-08,1,1
3251,Fbxw15-201,2.48464663704341,3.93802254497774e-14,-1.38441639955181,2.292349129365e-24,1,-1
3252,Fbxw16-201,2.2912855477328,3.08104932801705e-10,-1.0152604137378,7.46708065171120e-11,1,-1
3253,Fbxw17-201,0.478806068238475,0.978730056171936,-3.01469183451149,1.55043962804622e-18,0,-1
3254,Fbxw18-201,2.50748334945496,4.98970981938175e-13,-0.676266546407549,0.000481879058973051,1,-1
3255,Fbxw19-201,3.21840225656008,5.33741577025699e-26,-0.367952534412552,0.00638459293136308,1,-1
3256,Fbxw2-201,0.273284678895757,0.979411940896868,0.142160963311838,0.788331940261363,0,0
3257,Fbxw20-201,1.36888109251071,0.000168273664798454,-0.0107364719529169,0.960902875573043,1,0
3258,Fbxw21-201,4.70204841019824,6.64276269254653e-09,-2.2843037072287,4.82870847456975e-67,1,-1
3259,Fbxw22-201,1.7611487190877,6.96898281893418e-10,0.779617754152486,5.28216241434415e-07,1,1
3260,Fbxw24-201,3.83866994467058,3.80994701250269e-25,0.405763183162299,0.0332995148525102,1,0
3261,Fbxw25-201,1.92099418173154,0.00334929005720947,-0.994181167496463,2.00744848248608e-08,1,-1
3262,Fbxw26-201,2.13536781881926,3.98825784786983e-05,-1.34505885019328,5.50716619983974e-26,1,-1
3263,Fbxw27-201,0.959766869041278,0.0680597947157446,-1.20855699126593,4.39182886737429e-20,0,-1
3264,Fbxw28-201,1.79537876391437,3.20194192608109e-07,0.730313634738245,3.23807845559337e-06,1,1
3265,Fbxw4-201,-0.396466066872318,0.311130010490015,0.28418441685007,0.0165290523120687,0,0
3266,Fbxw5-201,0.937384150583407,0.321554162673649,-0.421082647222983,0.230279208122775,0,0
3267,Fbxw7-201,0.0659179389089728,0.921143700936327,0.864122814921786,0.0229338778856895,0,0
3268,Fbxw8-201,0.258477554367961,0.788064929518697,-1.07716004683643,0.00767877311212109,0,-1
3269,Fbxw9-201,-2.92113650998166,0.0194943973183042,-4.18834747570343,2.24443179349639e-06,0,-1
3270,Fcf1-201,-0.127161516374138,0.567866299769668,-3.23709316969013,7.62867358846949e-100,0,-1
3271,Fcgbp-201,-1.29177457637525,0.115155002041394,-2.99579654899489,2.06192487232714e-49,0,-1
3272,Fcho1-209,1.10220495499956,0.0816314775874382,0.236246227887689,0.205173806096652,0,0
3273,Fcho2-201,-1.97904292410083,0.00376688007417957,1.58483904898151,2.10601688581818e-10,-1,1
3274,Fchsd1-201,0.335310197203321,0.970553496394389,-0.400418908033138,0.524258324452501,0,0
3275,Fchsd2-201,-0.633403682323613,0.287723334800797,1.79384193888013,1.36283736044737e-21,0,1
3276,Fcsk-201,-0.685106238927149,0.420702134447091,-0.933465637282979,0.0625356324790008,0,0
3277,Fdft1-204,0.901464669058893,0.0161342367973065,-1.90429581469604,2.92970258040261e-67,0,-1
3278,Fdps-203,0.136824629902288,0.450180864986445,-2.29488012075109,0.00879539236595119,0,-1
3279,Fdx1-201,1.05534612773761,0.185453927826887,1.66965330495952,5.31966382935894e-16,0,1
3280,Fdx2-201,-0.00612439605604175,0.0269313682250819,-3.0873204835406,3.16934015343101e-11,0,-1
3281,Fdxr-201,-1.78726925976772,0.052004957452872,-2.17829524927516,0.0015522342294888,0,-1
3282,Fech-208,0.153061235680895,0.417923542043943,-2.00610547784408,0.000158757721379845,0,-1
3283,Fem1a-201,0.513613919045221,0.902021090062066,-0.896467009347326,0.0870958756127649,0,0
3284,Fem1b-201,1.12510819566641,0.19302846381048,-0.26905444752897,0.441079263315627,0,0
3285,Fem1c-201,0.925101983416801,0.461503818917214,0.0840572901362262,0.882456165197082,0,0
3286,Fen1-204,-3.33507087758061,2.70238192025739e-05,-2.45511368546074,9.51819085709949e-13,-1,-1
3287,Fer-201,0.0188606812849602,0.997425869270698,0.650767164271533,0.000155098832166425,0,1
3288,Fer1l6-203,0.264942529496259,0.919818381031697,0.327862242716058,0.59503879812117,0,0
3289,Fermt2-201,0.622997245189846,0.2045005073584,0.963434058315836,1.53722268023786e-08,0,1
3290,Fetub-207,4.73158033526037,0.000415535675749183,-1.98182677760477,3.96570350021699e-30,1,-1
3291,Fez2-201,0.228871648338538,0.654000675097931,-1.39544299054306,0.00060825919254748,0,-1
3292,Ffar2-201,-0.636622378908665,0.571590445063437,0.339870373979052,0.56767362404944,0,0
3293,Fgd1-201,-1.16756841112546,0.0904785035355767,-0.501978996189405,0.0380155154178222,0,0
3294,Fgd3-203,0.413746875263926,0.625035605389425,-0.199111834258152,NA,0,NA
3295,Fgd4-206,0.647222298399283,0.757705764978875,-1.37917638840575,0.0260373011195073,0,0
3296,Fgd6-201,1.11354320796859,0.141549971261814,0.957373277979671,2.54039781138713e-14,0,1
3297,Fgf1-201,-0.197567045146061,0.777237620059318,-0.0246478355949672,0.962064454056932,0,0
3298,Fgf10-201,0.00513567818726237,0.623505802779311,-0.457561628849237,0.42882739462945,0,0
3299,Fgf7-201,0.0099159594873652,0.729812408419494,-0.139586883737213,0.731799321753304,0,0
3300,Fgf8-201,-3.42089227642011,1.74279308412471e-07,-4.27427619200123,1.37310309118668e-43,-1,-1
3301,Fgf9-201,0.46925448915472,0.472259553231964,1.52230278972434,3.91670547906341e-08,0,1
3302,Fgfr1-201,0.0814032864766211,0.938681126583798,0.821773460429354,0.00438926079490381,0,1
3303,Fgfr1op-201,0.463642690223964,0.603388360176,0.679359617548226,0.0281454054779743,0,0
3304,Fgfr1op2-203,0.145486695169845,0.976949202622102,0.178495186598101,0.572304764487617,0,0
3305,Fgfr2-215,-1.58373572250794,0.0726355570219947,0.231622378570516,0.463232849660657,0,0
3306,Fgl1-201,0.125543701713771,0.414312823145064,-2.06943260618038,0.00380770825233079,0,-1
3307,Fgr-201,-4.30008800908588,0.00106707448313434,-2.15253217132369,3.69463749987595e-05,-1,-1
3308,Fh1-201,-0.602132054271226,0.261124922570252,-1.52581402801532,1.8678463993861e-28,0,-1
3309,Fhit-206,0.0472256137234853,0.190436738293981,-2.45690108832233,0.00234334120189998,0,-1
3310,Fhl5-202,0.0122303264731152,0.932090491799658,0.352060967826631,0.465552178490916,0,0
3311,Fhod1-201,-0.0242928298074494,0.838947393960399,-0.337888361790383,0.585900950522449,0,0
3312,Fhod3-201,-0.461662307127293,0.0342992590280163,1.01912110290369,1.22723035478456e-26,0,1
3313,Fibp-205,0.741637643612622,0.394667579531319,0.106446618432103,0.615000344410392,0,0
3314,Fig4-201,1.02238129954899,0.440177220004759,-0.646893788419729,0.22801055363432,0,0
3315,Figla-201,0.22666162480275,0.950876994751411,-2.85255157240999,1.24597793232557e-33,0,-1
3316,Fign-203,-0.00125374915706817,0.986179958724389,0.18699515801243,NA,0,NA
3317,Fignl1-207,-0.496508508597175,0.354981193581789,1.17117353279028,5.03380355735055e-15,0,1
3318,Fip1l1-201,1.72598468755299,6.79980424141399e-09,-0.117823213494149,0.375917259195508,1,0
3319,Fis1-201,-0.321237722595443,0.316323695874624,-2.23406741803788,4.21702573851401e-17,0,-1
3320,Fitm2-201,-0.189372417895195,0.655516520602092,-0.299058709780905,0.551155157049718,0,0
3321,Fiz1-202,-1.39880579637683,0.0217428599302409,-0.546791724747747,0.0669104149848762,0,0
3322,Fkbp14-201,-0.266876933162284,0.977885495944301,1.05951164626309,0.00551295757239242,0,1
3323,Fkbp15-201,0.114164468950223,0.896553441939661,0.25643592741892,0.200064167764513,0,0
3324,Fkbp1a-201,-2.54361448417286,0.00288243864808224,0.653137382588039,0.00437189390653238,-1,1
3325,Fkbp2-202,-1.29999368006461,0.0566624767226964,-4.52017385370758,4.84795916568984e-20,0,-1
3326,Fkbp3-201,1.65776756110405,0.188119583053409,-1.33260568952148,4.0889135969192e-07,0,-1
3327,Fkbp4-201,0.442932649498186,0.980129479568443,-1.90865494658035,6.39270524543523e-05,0,-1
3328,Fkbp5-202,-0.976593492404827,0.0700560150309144,0.461943304053377,0.00351925002583187,0,1
3329,Fkbp6-201,0.565228820143093,0.914365648136499,-3.12520547745265,3.7247423386923e-16,0,-1
3330,Fkbp8-204,-1.93060067940532,0.00950605691906883,-1.70888345216141,7.52782614946426e-08,-1,-1
3331,Fkbp9-201,0.344145330348382,0.903238820741209,-1.10211341663803,0.0547526738827111,0,0
3332,Fkbpl-201,-0.2658096837103,0.367763832884258,-2.67236911424182,8.86934128324768e-52,0,-1
3333,Fkrp-201,-2.12898973292059,0.0599920262985972,-0.390116388679571,0.5433152600819,0,0
3334,Flacc1-201,0.0141619778845534,0.870176847556243,0.230911417526344,0.413311139559916,0,0
3335,Flad1-204,-3.31767215573819,0.000170487908205402,-3.59401852334154,1.63417575287702e-30,-1,-1
3336,Flcn-203,0.512446707962259,0.360727910579917,1.32468321659961,3.54173125461872e-16,0,1
3337,Flii-201,-0.210197462413162,0.753425245427985,-0.56326247185887,0.00808078398326605,0,-1
3338,Flna-203,-0.220906487401226,0.80555510395915,-2.28407656940922,0.00190371074749088,0,-1
3339,Flnb-201,-0.233146843108384,0.515893500047269,0.88942544694661,6.60582180719921e-12,0,1
3340,Flot1-201,0.000943259339363489,0.811885994613073,-0.951774124939955,7.98804201132032e-05,0,-1
3341,Flot2-201,-0.139206682476045,0.891743931986002,-1.88157072642368,4.52809652533227e-11,0,-1
3342,Flrt1-201,-0.140305894349627,0.745843722621506,-0.182091034698244,0.787318198636923,0,0
3343,Flt1-202,-0.836521748860513,0.34697218446038,0.262546444989815,0.596208161289916,0,0
3344,Flt3-201,-0.055045335725958,0.465612517801697,2.80636779183324,0.00950652330698086,0,1
3345,Fmc1-201,0.743586928531573,0.53772760359209,0.296344495382251,0.0603373736492718,0,0
3346,Fmn1-210,2.52458757557946,0.0225971289098781,0.475368987743029,0.194998166844587,0,0
3347,Fmn2-201,0.973457200990618,0.00442086904806157,1.77973629320665,5.11162371373609e-59,1,1
3348,Fmnl2-201,1.51508466076466,0.0611743037076941,1.25325993951888,0.0001650597782028,0,1
3349,Fmnl3-202,1.0814450052674,0.00101771266966446,-0.347771382693485,0.0386331570177808,1,0
3350,Fmo3-201,-0.232172475014679,0.562672449250525,-0.553797902447857,0.302676283142229,0,0
3351,Fmo4-202,-0.273855960790386,0.771989753986322,0.404572215998145,0.215544324066103,0,0
3352,Fmo5-203,-0.156157766303487,0.820837116817201,-1.26481559099856,0.000311562323298869,0,-1
3353,Fmr1-204,-0.267820855398368,0.775868657107534,0.445094071878462,0.375159404778947,0,0
3354,Fmr1nb-202,2.39176097355202,0.0215657929621441,1.21765465220319,3.47230468461514e-06,0,1
3355,Fn1-201,0.00286887175329371,0.324644358635566,-1.17017344229601,0.000280804785153603,0,-1
3356,Fnbp1l-201,0.0618222535193748,0.93797623331445,1.06753425923441,4.93230488967647e-07,0,1
3357,Fnbp4-201,-0.583528019864892,0.404848094341485,1.24724880500393,9.01294643230674e-09,0,1
3358,Fndc3a-201,1.34906373123436,0.0337578588940427,1.7413807797264,3.0121494657221e-16,0,1
3359,Fndc3b-204,0.712463782832754,0.184429190339199,1.71770514257387,3.19854639330036e-14,0,1
3360,Fnip1-201,3.70755178848302,1.14038734263654e-07,1.10052566115257,3.45691871756018e-06,1,1
3361,Fnip2-201,0.922032430341853,0.392291405814377,0.63237800635413,0.336480251346421,0,0
3362,Fnta-201,-0.896822732541712,0.205252359243526,0.350407197205817,0.099396222704792,0,0
3363,Fntb-206,-0.0871098833324235,0.897834986576312,0.334120334436615,0.27281763656421,0,0
3364,Focad-201,1.87508827895807,0.00682781676011535,0.272419515572278,0.224945265486926,1,0
3365,Fopnl-201,0.558103554542707,0.494583553077231,0.885924610245035,0.000112856399571263,0,1
3366,Fos-201,0.207418991513694,0.909119407989454,-0.422706439438562,0.52069912735991,0,0
3367,Fosb-201,0.198890008833151,0.626742951626222,0.224860668690513,NA,0,NA
3368,Fosl2-201,-0.405495403731547,0.776946555239716,0.298380063031698,0.646438735057432,0,0
3369,Foxc1-201,0.356947541979294,0.599800276938985,1.56242606505452,0.0446174950051537,0,0
3370,Foxj2-201,1.04174144813363,0.433005402534787,-0.472498944041645,0.352096988980543,0,0
3371,Foxj3-201,2.45788354653131,2.90333104828085e-16,1.77137400423385,5.62503427340503e-33,1,1
3372,Foxk1-201,-0.514864266353764,0.420386923514424,0.40609660177234,0.254827192040539,0,0
3373,Foxk2-201,0.717427066550128,0.271857421245467,0.837245845335002,0.0201694135998713,0,0
3374,Foxm1-201,-0.398340682238883,0.528422382350397,-0.369596938605366,0.181572137567276,0,0
3375,Foxn2-201,-0.946100559458473,0.0924418283006786,1.39189245419645,2.00438239710095e-08,0,1
3376,Foxn3-201,2.53374358604497,0.0144394412706753,1.65237420575799,6.25373872932191e-17,0,1
3377,Foxo1-201,2.41112933761528,5.66489823100628e-10,1.88736699363606,2.78990525966894e-43,1,1
3378,Foxo3-203,0.30062820165461,0.456409909660349,1.1250764844059,2.0180896509002e-07,0,1
3379,Foxo6-201,-1.54389436227109,0.148356988428482,-0.180527397939423,NA,0,NA
3380,Foxp1-206,0.199675585666355,0.865219964164422,-0.297594959836668,0.614836604251001,0,0
3381,Foxp2-207,2.04322400146146,0.136461977715305,0.670197739072819,0.191589315492807,0,0
3382,Foxr1-201,0.0596855269283821,0.957409681655352,-2.93822369441743,2.6862318983181e-33,0,-1
3383,Foxred2-201,0.41345446757066,0.581649867164678,0.770684388569767,0.0614083226987627,0,0
3384,Fpgs-201,-1.79631073693706,2.37615100278895e-10,1.17403110501521,2.97826137571726e-14,-1,1
3385,Fpgt-201,-0.0148040089012221,0.9885119466871,1.43945400651566,3.40610093359348e-11,0,1
3386,Fra10ac1-201,0.534292623029221,0.544568358547361,-1.00085725509886,2.28720403352987e-06,0,-1
3387,Fras1-201,-1.92446968690433,0.0359441346225998,0.0706933100805729,0.877751399585864,0,0
3388,Frg1-201,0.691709482602911,0.772894547133278,-1.83270437489525,1.42286838927284e-15,0,-1
3389,Frg2f1-201,0.0153093712508458,0.979411940896868,0.583662433511292,0.291522499108428,0,0
3390,Frk-201,-0.275231737649964,0.767513909118885,0.328337247997027,0.565961486532434,0,0
3391,Frmd4a-202,0.327695916741096,0.71935946299653,1.17058149999972,0.0126272999038733,0,0
3392,Frmd5-207,0.215908783752788,0.822351675601896,1.24093334155411,2.32317089352221e-09,0,1
3393,Frmd8-201,0.22056170172457,0.797549315331154,1.00283257579704,0.00230714472386184,0,1
3394,Frmpd1-202,-1.67117338775362,0.0864165519393698,0.866081684021561,0.000385203412127935,0,1
3395,Frmpd4-202,0.462298973016299,0.960207303555788,-0.761250306328616,0.0708842416793489,0,0
3396,Frs2-201,-0.444782718086969,0.78355074918905,0.710698473290467,0.27499986896776,0,0
3397,Fry-201,1.62280478231488,0.0204302042643967,0.596221076206402,0.0097643590906828,0,1
3398,Fryl-202,1.63524974929805,0.000311088630114043,0.852293280927897,1.26586853594361e-07,1,1
3399,Frzb-201,-0.134100044170305,0.859792006882468,-0.122478877296314,NA,0,NA
3400,Fsbp-201,-0.823606173207291,0.0589629385147969,-4.16748552675157,0.0027075516537637,0,-1
3401,Fscn1-201,0.453962900593395,0.85986097479769,0.0338890379518112,0.957610937531866,0,0
3402,Fsd1-201,0.345207058471784,0.694889681867195,-0.986960515203929,1.19490027784954e-09,0,-1
3403,Fsd1l-203,1.81743856706043,0.0310226669789119,0.381488407231823,0.0571154083539145,0,0
3404,Fsd2-201,0.00391276483838572,0.451804536643593,-0.871702576368506,0.0602071812890822,0,0
3405,Fsip1-202,0.190212533976783,0.796461914718488,-0.469702306841809,0.386435908702331,0,0
3406,Fsip2-203,-0.648145189445157,0.496448795858721,-0.06487138432869,0.924097033137116,0,0
3407,Fstl3-201,0.0105676873039852,0.806541914660285,0.0234922858699688,0.968186150827458,0,0
3408,Fstl4-201,0.84740366137414,0.334888463627088,-0.0658597790738273,0.887689641468083,0,0
3409,Fstl5-201,0.0017796005564998,0.574279949775508,-0.756859953974516,0.232394498959856,0,0
3410,Ftdc1-201,0.925321035146722,0.0395498849750574,-2.09421462599272,9.65782208091672e-24,0,-1
3411,Ftdc2-201,4.41189548437902,9.97488403686788e-11,-2.9638736292438,2.19811231632178e-59,1,-1
3412,Fth1-203,-0.570217791616011,0.452457335650071,-1.60896998689023,1.01915541357196e-14,0,-1
3413,Ftl1-201,0.233974356877813,0.92499812367912,-0.149470807680401,0.768687152292971,0,0
3414,Ftl1-ps1-202,0.0101069137300234,0.8360212667192,0.0260606303816912,0.969702528807174,0,0
3415,Fto-201,-1.5061265087049e-05,0.981810664514658,0.532472700486878,0.182830669204419,0,0
3416,Ftsj1-201,-0.640052604685717,0.33037186640859,-1.89928836476206,5.916002295672e-08,0,-1
3417,Ftsj3-201,1.21623658116715,0.192907011653653,-1.11793446936615,2.35431401653552e-11,0,-1
3418,Fubp1-202,0.186067515707528,0.816332172626241,-0.390328523001809,0.0897292630739229,0,0
3419,Fubp3-202,-1.41509034050521,0.135225023595871,1.31489252331501,0.000771526821400835,0,1
3420,Fuca1-201,0.556960352006631,0.57784433839584,-2.39564105987934,1.60624009097687e-25,0,-1
3421,Fundc1-201,-0.633391555569289,0.729812408419494,1.50403952718902,2.33398587066936e-08,0,1
3422,Furin-202,0.494046679439987,0.246969837150767,1.11301572219914,4.11548157814265e-07,0,1
3423,Fus-203,-1.03613219701008,0.0346947283085928,-0.975611283962772,2.85616171733045e-08,0,-1
3424,Fut11-201,-2.28277542816074,0.0156177079497562,-1.8535700142581,4.77231652288848e-09,0,-1
3425,Fut8-201,0.0394545807397045,0.865195452645799,-1.51516102192417,9.91306064883843e-10,0,-1
3426,Fv1-201,-0.12842536718665,0.891795243130784,-0.122478877296314,NA,0,NA
3427,Fxn-201,-0.000786444640553356,0.19018783095061,-1.73433786274905,0.000593529082820731,0,-1
3428,Fxr1-201,2.65980545150155,3.71024357773159e-17,0.741212446009178,8.20889367822802e-14,1,1
3429,Fxr2-201,1.07242176659037,0.0699240880062132,-1.62437526530183,4.26711611638055e-10,0,-1
3430,Fxyd6-201,0.472035551138188,0.874401351524817,-1.61439556132544,0.00320135698207906,0,-1
3431,Fyb2-201,0.365628757644069,0.669643732090597,-0.477528463666907,0.019023059355129,0,0
3432,Fyco1-201,-1.73681786897524,0.000384525965436342,1.05237640272888,2.54755008293791e-06,-1,1
3433,Fyn-201,1.12038496826387,0.474482404312488,0.357492209881286,0.0160863880116654,0,0
3434,Fyttd1-201,0.826354336762093,0.382195797144702,0.103723910808237,0.844814897892435,0,0
3435,Fzd3-202,0.033264428017586,0.971646411522019,0.616776107550871,0.250985764705394,0,0
3436,Fzd7-201,0.644951353683896,0.65883357165343,-0.125772877214391,0.856645373929776,0,0
3437,Fzr1-205,-1.01098198902205,0.0834624065911631,-3.18137969423927,1.21223848619196e-28,0,-1
3438,G3bp1-201,1.21649583319762,0.123729607617198,1.05900900492835,3.83671118123719e-05,0,1
3439,G3bp2-202,2.42181423869587,2.39883328966739e-25,1.2085573094918,7.08702002721784e-34,1,1
3440,G6pc3-202,-0.00809762738399804,0.0151823314748641,-3.55566277519253,6.14579257740837e-08,0,-1
3441,G6pdx-201,1.68630870753212,1.71279949047388e-09,-0.12021543182389,0.256512852280174,1,0
3442,Gaa-203,0.635133926017936,0.378203232259031,-0.251828340099913,0.302074357122271,0,0
3443,Gab2-201,2.96193864447247,0.0383332722123362,0.420224308263696,0.157727286815953,0,0
