,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
285,Akap17b-201,-4.07351300324609,4.08215875252233e-05,0.0131900086832504,0.965842841903207,-1,0
286,Akap7-201,-0.664735686093787,0.372050549209848,0.428133144377593,0.0938493779533481,0,0
287,Akap8-201,-2.49221288128355,0.0318584244097686,1.27134445582669,4.84789710088665e-05,0,1
288,Akap8l-201,-0.383719233656561,0.587723791633701,1.49463004574252,0.00493421105250745,0,1
289,Akap9-201,0.286354581335348,0.684278698811956,0.0780269550227431,0.792617550724664,0,0
290,Akip1-201,0.0836675556077938,0.917835225483779,0.141328771556892,0.618426576999039,0,0
291,Akirin2-201,-0.856735963505635,0.0190883353442641,0.737756285933815,3.9839403002268e-06,0,1
292,Aknad1-202,-0.510488103988038,0.421237159807909,-0.264337118237245,0.463542241661244,0,0
293,Akr1a1-201,0.140306195903385,0.885186424323205,-0.108594801840886,0.63354703235952,0,0
294,Akr1b3-201,-0.395347192145128,0.540150151509235,-0.416308164888885,0.0402294117260971,0,0
295,Akr1b8-201,0.0135865366502979,0.566537933586338,1.4464862947401,0.00057568374595043,0,1
296,Akr1cl-201,0.157793568946396,0.774811943926877,0.242494107981412,0.614219703692416,0,0
297,Akr7a5-201,1.23023113193317,0.133995920351758,0.637472784049427,0.296135069435708,0,0
298,Akt1-201,0.196853920106093,0.811983151890336,-0.279739742656857,0.28803592893087,0,0
299,Akt1s1-202,0.783333320523455,0.342481051532663,0.0110244942021341,0.983754829934443,0,0
300,Akt2-205,0.387962572295451,0.615778319309383,0.369303534023096,0.399700407121384,0,0
301,Akt3-202,-2.54990176783017,0.00687500757914958,0.563052880503298,0.130868076975828,-1,0
302,Aktip-202,-2.9846773227297,0.054980054368403,-0.185406945806577,0.654309457296759,0,0
303,Alas1-207,-0.473779675673825,0.519373028662666,-0.818662116271791,0.0133173332062129,0,0
304,Albfm1-201,-1.10225958167529,0.176798333880097,-0.0251456955674184,0.965842841903207,0,0
305,Aldh18a1-201,0.0817236646609176,0.9249003666971,0.0266137394788994,0.958095380088786,0,0
306,Aldh1a2-201,0.175679837766663,0.706076539434082,0.466067010403633,0.280622554918636,0,0
307,Aldh2-201,0.690327539096314,0.33798493049095,0.0189735713062648,0.968769755266519,0,0
308,Aldh6a1-201,-1.63279949273825,0.100723379499263,1.18023019933275,0.000334369170732065,0,1
309,Aldh7a1-201,0.0488269375934105,0.94943340026496,0.222390768894077,0.565966720061697,0,0
310,Aldh9a1-201,-1.98090019675528,0.000428530163942952,-0.129346521898938,0.540597975930923,-1,0
311,Aldoa-201,0.707848873279327,0.377419432050758,0.600625049812478,0.155397497202868,0,0
312,Alg1-202,0.242860352176606,0.794642610231785,-0.977317898022777,0.1100314375517,0,0
313,Alg10b-201,1.05780931642724,0.136711203213026,-0.54201796128266,0.196861333922372,0,0
314,Alg11-201,-0.537226048799046,0.353576926054191,-0.502534220834559,0.377188521740385,0,0
315,Alg12-204,0.282354146868945,0.642885658671301,0.467842321122399,0.357472661667183,0,0
316,Alg13-202,0.639440919070589,0.422495636915326,-0.0140728643009839,0.970620073169376,0,0
317,Alg14-201,-0.104654402855001,0.86482253204478,-0.263912543720159,0.663080981649428,0,0
318,Alg2-201,-0.357401001693405,0.631515324086732,-1.87575670495721,8.12373116581559e-05,0,-1
319,Alg3-201,0.170380611143803,0.723086253825316,0.38606643218584,0.410653553068381,0,0
320,Alg8-201,-0.145181944506511,0.822880047812962,-0.437469979767951,0.437544525649735,0,0
321,Alkbh1-209,-0.512193988026941,0.47168265779857,0.159680680207549,0.788611363659132,0,0
322,Alkbh2-201,-0.210555087862414,0.777879157794952,0.286288415877098,0.382489417845933,0,0
323,Alkbh5-201,2.36453263100708,8.41130632192632e-08,0.805104138302084,0.00105242134666455,1,1
324,Alkbh7-201,0.271983966456239,0.755383491853375,-0.68936460265305,0.0862916155935118,0,0
325,Alms1-201,0.347384292333371,0.595081961831224,-0.579283164782119,0.0265876599983933,0,0
326,Alox12-201,0.222706954056795,0.479807996483456,1.16449930330825,0.00189731332423495,0,1
327,Alppl2-201,0.160522332483952,0.547383218828802,4.78112603188591,1.31831885856481e-13,0,1
328,Als2-201,0.753772046293554,0.26837548991996,1.01328573441709,0.00861379917649071,0,1
329,Alyref-201,-0.570881002952241,0.537674166049202,2.42662635427554,2.62782013580566e-06,0,1
330,Amacr-201,0.867143880434571,0.221456242011695,-0.195588063490313,0.734751079672463,0,0
331,Ambra1-202,-0.969621663179629,0.0985489256792261,-0.663005639128942,0.06414564568034,0,0
332,Amer1-201,-0.472934835254597,0.522177112913541,-0.141175882216782,0.79702747101558,0,0
333,Amfr-201,1.01380595210119,0.228334310485067,-0.658290405593839,0.109712761024092,0,0
334,Amhr2-201,0.540184039503365,0.220215657666716,6.03530686822026,0.000165594044723222,0,1
335,Ammecr1-201,-0.241636775485863,0.89650024409839,1.50552861747598,0.0318484993631362,0,0
336,Ammecr1l-201,-0.0810934407952435,0.921706152802401,0.187560534355693,0.691268718280952,0,0
337,Amn1-202,0.00449483539894024,0.86324637499024,-0.64872368284673,0.0620498383363961,0,0
338,Ampd2-203,-0.295851092989098,0.652131442208596,-0.888668348642773,0.16328639053171,0,0
339,Ampd3-201,0.434349007065934,0.499010258391861,-0.186932363851575,0.618974654437585,0,0
340,Amz2-203,0.0113882099968062,0.687609180688685,1.04921352429512,0.0281292015503851,0,0
341,Anapc1-201,1.1853473477336,0.0317662554526214,-0.0808763031893434,0.83001130963409,0,0
342,Anapc10-203,-0.309780604485342,0.690133533340059,-0.0198741009166975,0.94821389732348,0,0
343,Anapc11-201,0.00524397124342482,0.995621171729302,-0.122341947617033,0.738801749410548,0,0
344,Anapc15-204,-0.62792753367619,0.442402540947359,1.06122547166997,2.75182560689584e-07,0,1
345,Anapc15-ps-201,0.0110747905210085,0.74672422026635,0.835468732210346,0.0609941837584953,0,0
346,Anapc16-204,-0.230847618301937,0.759093141979229,-0.0258334288796572,0.933147568351397,0,0
347,Anapc2-201,0.230658031916144,0.773269955612933,0.0714496050303803,0.888401071021653,0,0
348,Anapc4-201,0.209263098186467,0.802258727335643,-1.86079681255149,8.89607402165157e-13,0,-1
349,Anapc5-201,0.40291669759516,0.605158354037374,0.0489731060691062,0.875019844950107,0,0
350,Anapc7-203,1.61381212106659,0.116566012930717,-0.651406249738603,0.199472512721551,0,0
351,Angel1-201,0.485399226326417,0.460829549753727,-0.00120189066656402,0.997478557547025,0,0
352,Angel2-202,1.00624638305775,0.0332376370679036,0.266848661788317,0.17893436475339,0,0
353,Angptl2-201,-0.222772515652275,0.769778335549398,0.280560292939349,0.312538820166068,0,0
354,Ank3-210,0.0260990160595875,0.978806374683446,-0.257567376561576,0.521820148199154,0,0
355,Ankfy1-206,0.866113079533096,0.270606345795231,-0.192290703860386,0.721633901381164,0,0
356,Ankhd1-212,-0.0411811698688534,0.95621642370205,-0.747302650114717,0.0822485243134316,0,0
357,Ankib1-201,0.324259135106347,0.57568243708922,0.326907846259178,0.44901315222706,0,0
358,Ankle2-206,-0.346362319690748,0.599507065043791,-1.00500763353502,0.000716855846236882,0,-1
359,Ankra2-201,0.256025087354894,0.745545153048781,0.256798265402334,0.44901315222706,0,0
360,Ankrd10-201,-0.248440537104126,0.995321766050131,3.05684437080931,1.59480668609199e-06,0,1
361,Ankrd12-201,-0.955287536116365,0.222193297702093,0.128767685054918,0.645760760076437,0,0
362,Ankrd13a-201,-0.0077249189685645,0.995621171729302,0.228931566151854,0.647709536559712,0,0
363,Ankrd13c-201,-0.258966726620606,0.725661159430205,0.332568237804179,0.151045693790448,0,0
364,Ankrd17-201,0.0603424411361187,0.924981307340792,-0.233694862283966,0.234793521604772,0,0
365,Ankrd22-201,0.0150521624570389,0.474768234560268,1.77438983214264,0.00319856868828457,0,1
366,Ankrd26-201,0.170620341332532,0.826933311589592,-0.507984231282308,0.117523300217908,0,0
367,Ankrd27-201,-0.331745088264702,0.648770526027428,-0.458353637003853,0.0908506803051917,0,0
368,Ankrd28-201,-0.356605888346245,0.598420725830576,-0.0171588363394742,0.969645267630729,0,0
369,Ankrd33b-203,0.237451295546378,0.724977072174626,0.0392987475811254,0.959050881709695,0,0
370,Ankrd40-203,0.968335425407737,0.209216986486834,-0.446887739110818,0.284159078233941,0,0
371,Ankrd42-202,-0.374058096924785,0.588192338786909,0.63740102873603,0.243181257442145,0,0
372,Ankrd44-210,-0.384177230058851,0.54594695248418,0.0452921855007315,0.880305683393458,0,0
373,Ankrd49-206,-1.89168555834544,0.121849851680619,-0.0944196358040411,0.805339582450985,0,0
374,Ankrd52-201,-0.474808904801606,0.519749403107567,0.277233611766242,0.623753699474583,0,0
375,Ankrd6-201,-1.62363069348728,0.109340513269299,-0.269793587534827,0.587959621039621,0,0
376,Anks1b-233,-0.0850981902512981,0.927615338199994,-0.0291097366237209,0.959050881709695,0,0
377,Anks4b-201,0.00451414330298297,0.881435051203662,-0.538168672123423,0.268510172813979,0,0
378,Ankzf1-208,0.430068217497277,0.575837841679316,0.523754255506231,0.23484449869256,0,0
379,Anln-201,0.437980847887331,0.442459382785075,-0.290275228554423,0.211376313896143,0,0
380,Ano10-201,-0.18218843602389,0.806628338874636,0.305470037038831,0.541244276989838,0,0
381,Ano2-204,0.10493059967229,0.892929411041349,-0.588041039902075,0.276262819566428,0,0
382,Ano6-201,-0.190076201863936,0.762625022435006,-0.93142753209106,0.144704954098716,0,0
383,Anp32a-201,-1.27385402622149,0.1535820699657,0.0991090209442878,0.777293867479124,0,0
384,Anp32b-201,-0.0045965445966514,0.996138267988963,0.574979574967126,0.0719762682360788,0,0
385,Anp32e-202,-0.614990340107042,0.364275998168588,0.459745538196084,0.174726700350474,0,0
386,Antxr1-201,-0.369049362306939,0.680200737718499,0.66549972229366,0.283710443886369,0,0
387,Antxr2-201,-0.139231600400173,0.928517680300907,0.0792559132230474,0.780406017834212,0,0
388,Anxa2-201,0.114025779292558,0.950746119031034,-0.332034454857812,0.552199793996645,0,0
389,Anxa5-201,0.641401962063292,0.34187494592116,-0.495079536142501,0.209192956413783,0,0
390,Anxa6-202,-0.939046293780792,0.255295817555329,-0.382258614493886,0.396101482367009,0,0
391,Anxa7-201,1.07208604705265,1.24687347120679e-05,-0.082738041320024,0.542656047845641,1,0
392,Aopep-202,-0.504227766747079,0.428187569257136,-0.247645278002673,0.630743175621099,0,0
393,Ap1ar-201,-0.236611049872291,0.730737488209288,-0.191776597666221,0.655030332476436,0,0
394,Ap1b1-201,-0.10913392057715,0.88711958623996,-1.16528018956878,2.99230992657648e-05,0,-1
395,Ap1g1-202,-0.0950891852233692,0.909301718655999,-0.394623681418767,0.258050350629054,0,0
396,Ap1m1-201,-0.587064211604015,0.401301093223572,-0.125066947984177,0.609885128853038,0,0
397,Ap1m2-201,-0.423259822844021,0.558231521267207,-0.859217369039359,0.000190747131121624,0,-1
398,Ap1s1-201,-0.471563117297591,0.579486921951993,0.875354318778631,0.0157121637490808,0,0
399,Ap1s2-202,-0.748158532080716,0.300908913674988,0.161392089102857,0.815677070087277,0,0
400,Ap2a1-203,0.674181495798888,0.36134604404453,0.0695625360398061,0.909048429859232,0,0
401,Ap2a2-201,0.80474787483355,0.269445168287214,1.30549057385734,0.0990413738923282,0,0
402,Ap2b1-201,-0.0484404294147755,0.953743558701443,0.355367740316744,0.3147056390315,0,0
403,Ap2m1-201,-1.63827102897046,0.0962936193209879,0.815330937725586,0.000113758288447314,0,1
404,Ap2s1-201,-0.15947395622125,0.997374596998034,0.856750880095778,3.68041594263745e-05,0,1
405,Ap3b1-201,-0.88136479040235,0.205330278444876,-0.302254256866453,0.384987363702998,0,0
406,Ap3d1-201,-1.73721029702783,0.0259532614011491,-0.541931938093474,0.270403458362186,0,0
407,Ap3m1-206,-0.198528790532984,0.687738816665369,-0.0776604243715751,0.69720621118018,0,0
408,Ap3m2-201,0.217217558107535,0.745596779273931,-1.23587906578775,0.0209925679835919,0,0
409,Ap3s1-201,-0.327204428727438,0.634716831957195,0.494640379797628,0.125803265638446,0,0
410,Ap3s2-201,-0.371073023339828,0.485063218376201,-0.567289762920241,0.25749662122489,0,0
411,Ap4e1-201,0.537780139440365,0.472370242244615,-0.106570295684007,0.876981502190467,0,0
412,Ap5m1-201,0.946818071521683,0.215085829583421,-0.520728618217302,0.151037978397006,0,0
413,Apaf1-201,0.604453756470682,0.317940609979904,0.244269310977915,0.688002009797415,0,0
414,Apba1-201,-2.57821664151677,0.00109006654190952,-1.68483437840887,0.000499627170522502,-1,-1
415,Apba2-201,-0.711984221821809,0.331668658925408,-1.26004507474131,0.00248065316467075,0,-1
416,Apbb1-214,-0.159105527045753,0.846085342324866,-0.447989174481602,0.130206808215798,0,0
417,Apbb2-215,-0.429804200212463,0.561499104389975,0.155980949239671,0.75435569356582,0,0
418,Apc-202,0.890273628074963,0.0378688617096537,0.271259370650416,0.219087348004163,0,0
419,Apeh-206,-0.175104365180432,0.595322180899395,-1.69761557898148,0.000537661711778781,0,-1
420,Apex1-201,0.0878771827974897,0.880070868579833,0.226187149623556,0.67340934922961,0,0
421,Apex2-203,-1.35152958948695,0.105516166995556,-1.3062919108337,8.46520428745736e-07,0,-1
422,Aph1a-202,-0.730725516424473,0.305360901835977,-0.406723067788313,0.15508773759416,0,0
423,Api5-201,0.165078823811276,0.805737005652533,-0.156903589138193,0.580705093330776,0,0
424,Apip-201,-0.228557193144706,0.775646108414407,-0.292144457584329,0.316028427021172,0,0
425,Aplf-201,-0.234330848761536,0.767791105159933,-0.249745464137199,0.445774081108604,0,0
426,Aplp2-201,-0.489144390776749,0.541249222928714,-0.136276832979832,0.70181119157864,0,0
427,Apoe-206,0.467652243547684,0.406235833867103,0.375075150760584,0.514034745157787,0,0
428,Apoo-204,-0.145358564003197,0.883744594924972,0.635478035326551,0.0155149156431413,0,0
429,Apool-201,0.00510560381775904,0.912357950110025,-0.424293578124874,0.322292184371554,0,0
430,Appbp2-201,-0.217566140806857,0.789440251648336,0.638641834233788,0.144108157901231,0,0
431,Appl1-201,-0.127666175869639,0.875599434810703,-0.369327339874657,0.186363309361868,0,0
432,Aprt-201,0.0159722754584898,0.420757403944343,1.99560565079229,0.00039989478304195,0,1
433,Aptx-202,-0.487090944590738,0.44751662372163,-0.181171180412844,0.739897263350322,0,0
434,Aqp9-202,3.5643894127813,0.0199482299410714,0.319622369227332,0.313413658362731,0,0
435,Aqr-201,-2.0656153085963,0.0188823205128042,0.421565733237247,0.268021248886708,0,0
436,Araf-201,0.54331871912792,0.35187600282975,0.495913757853749,0.322215546903638,0,0
437,Arap2-201,0.0113271631803941,0.991912536552631,0.239312971310915,0.382989305806467,0,0
438,Arcn1-201,-0.417468945547982,0.560761847029605,-1.42570182111707,5.72004508740335e-05,0,-1
439,Arel1-201,-0.0117149407740295,0.992829912358856,0.373032801447952,0.399083835856875,0,0
440,Arf1-202,-0.817073967957541,0.0583582873799718,0.112556641016838,0.546023078629601,0,0
441,Arf2-202,0.154695460543895,0.525719468819525,3.96856065509928,8.60897248556714e-05,0,1
442,Arf3-201,-1.3675813524584,0.097986869152027,0.461625491210164,0.325803497430969,0,0
443,Arf4-201,-0.138031905126048,0.866266175735458,1.01779141633049,0.0347721138990717,0,0
444,Arf5-201,0.523130483691733,0.485972423999977,0.291060012569846,0.450219066941083,0,0
445,Arf6-201,0.369503597224223,0.631493724550623,0.96131696763039,0.0131062235770205,0,0
446,Arfgap3-201,-0.268978818514104,0.648667845689004,-1.37459942973212,0.00983287446560446,0,-1
447,Arfgef1-201,-0.609733679932181,0.292716694453892,0.682929302017499,0.000688792571136618,0,1
448,Arfgef2-201,0.899003537071011,0.165494270112232,0.32524946579669,0.45280929160583,0,0
449,Arfgef3-202,0.0430683320308594,0.963450592589267,-0.199689580790321,0.691306239465076,0,0
450,Arfip1-203,0.306889573727629,0.70153400809877,-0.244724833509819,0.436097533349848,0,0
451,Arg2-201,-1.83684002098541,0.0482303329927287,-0.366348275899121,0.333822600069664,0,0
452,Arglu1-201,1.85013434573252,0.110909433996132,0.878337399329689,0.123741174500334,0,0
453,Arhgap1-202,-0.636898415616018,0.389290668762834,-0.610516653231666,0.143488142069418,0,0
454,Arhgap10-201,-2.15802743912721,0.00414176231077199,0.251539550094532,0.301660883127635,-1,0
455,Arhgap11a-201,0.682143933523017,0.239589943278937,0.467050788139693,0.148518687066824,0,0
456,Arhgap12-212,1.40862625978653,0.00635637771597524,-0.0983092784762088,0.699700303770675,1,0
457,Arhgap15-201,0.00584739013729593,0.911316413436004,0.255742094910433,0.534629698273691,0,0
458,Arhgap17-202,-1.83192949252945,0.0228014333072553,-1.09443547768024,0.000847905774776623,0,-1
459,Arhgap18-201,-0.156957694331469,0.850409690877554,0.0192910358798122,0.971487177247917,0,0
460,Arhgap19-201,0.192926832279441,0.814820170279769,-0.189044691909957,0.663588852834998,0,0
461,Arhgap20-201,-0.203849833929501,0.783428700250404,-0.0279256821009068,0.956168559908821,0,0
462,Arhgap21-213,-0.326216040868992,0.520279639875843,0.140667418161743,0.525894502452763,0,0
463,Arhgap26-201,-0.138733716878567,0.873247814107347,-0.850380733964117,0.0385336747292001,0,0
464,Arhgap28-201,-0.110071053447276,0.895465383580527,-1.41127386698263,0.000129097321479154,0,-1
465,Arhgap29-201,-0.975795561132968,0.136020251346917,0.240569708806401,0.36259745857713,0,0
466,Arhgap32-203,0.0961621718346135,0.904201842273699,0.444686578285763,0.435738173677352,0,0
467,Arhgap35-201,0.00824110376144673,0.994855691003733,-0.692035224423461,0.105571039364311,0,0
468,Arhgap39-202,0.37016339637774,0.614361057246476,0.0239527163981935,0.971487177247917,0,0
469,Arhgap42-201,0.409653463256025,0.563690418374824,0.187920682800547,0.530492161792359,0,0
470,Arhgap44-201,-0.244272799467203,0.74477822898131,-0.0722884332609182,0.920209260564078,0,0
471,Arhgdia-201,-1.39070516873951,0.0808897123208739,0.399635958862033,0.149801876235081,0,0
472,Arhgef1-202,-0.868690274585316,0.209245384672122,-0.765508538704456,0.0557436429352649,0,0
473,Arhgef11-201,-0.679575776473925,0.376916532005832,0.686108393666735,0.0491326683708595,0,0
474,Arhgef12-202,-0.670650286945251,0.385646269102576,0.216967303124439,0.60536180910839,0,0
475,Arhgef16-201,-0.123521425095661,0.88711958623996,-1.15269704187636,0.0186577996872239,0,0
476,Arhgef26-201,-0.444730448169789,0.65145070699512,1.58297590924285,0.00846763418275742,0,1
477,Arhgef28-201,-0.0230062191284398,0.981718989305155,-0.159797440652167,0.734751079672463,0,0
478,Arhgef39-201,1.49011096146919,0.00639782284200289,-0.427155910558132,0.0519252253320264,1,0
479,Arhgef7-205,-2.5132295136719,0.000314610209713836,-1.88857135349462,1.05797454097969e-11,-1,-1
480,Arid1a-202,0.331953581058393,0.335611046060454,-0.0433045660048028,0.8245918806514,0,0
481,Arid1b-202,0.439374954844917,0.378593185445858,-0.00122155775406458,0.995864342623956,0,0
482,Arid2-201,-0.156009148893673,0.815822475812508,-0.0908045496964668,0.691799017104266,0,0
